essai;P6_reel;E1;V;E2;P1_reel;Lq1_reel;Lq2_reel;Lq_reel;Lq_target_x;E1.1;E1.2;E1.3;E2.1;E2.2;E2.3;E2.4;round_P6;date;condition;F1;F2;F3;F4;F5;P1_target;C;P2;Lt;Lq_target_y;P3;P4;P5;P6_target;S_moy;sigma_S;E2.1.3_moy;E2.2.4_moy;E2_moy
392301.0;9.23;1.1709074483695376;-1.1786773272443136;-1.1543563005700777;-1.877047137851483;-0.9824470341959987;-0.5910947847376733;-0.76408660389486;-0.22944312897481173;1.2217992624081835;0.8368838204353031;1.3800558896477468;-0.09302290483647607;-0.4215720801508619;-0.1261701583888558;-0.15728340478146713;1.8011343160194808;2019-11-25;1c;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;-1.2321452098603551;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.8601005104041283;-0.14140204607388382;-0.10959653161266594;-0.28942774246616454;-0.19951213703941523
392301.0;9.23;0.8312320537845338;-1.1786773272443136;-0.9989197627816155;-1.877047137851483;-0.5674172384687118;-1.0246176620573877;-0.76408660389486;-0.22944312897481173;0.399540601177686;0.5952721801776322;1.4406461625913138;0.8510822672322075;0.10440828374266842;0.08237534178722314;0.33992036923865276;1.8011343160194808;2019-11-25;1c;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;-1.2321452098603551;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.8601005104041283;-0.14140204607388382;0.4667288045097153;0.2221643264906606;0.34444656550018793
392302.0;5.12;2.06641530682091;-1.1786773272443136;-0.9068092218699342;-1.9279972143878588;-0.6365888710899261;-0.6633485976242921;-0.6181986155408479;-1.2828863646156854;2.0591452385236435;2.1506471143363934;1.8572042890783391;;;;;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;;;
392302.0;5.12;1.0551090183973775;-1.1786773272443136;-1.4940139201819027;-1.9279972143878588;-0.9132754015747844;-0.8078562233975305;-0.8370305980718667;-1.2828863646156854;0.8521600477265835;0.9425889130480349;1.3043180484682877;;;;;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;;;
392302.0;5.12;1.8116587608821577;-1.1786773272443136;-1.1485993917630977;-1.9279972143878588;-1.3283051973020712;-1.0968714749440065;-1.2017505689568986;-1.2828863646156854;1.606525791974746;1.4409129210794824;2.28133619968331;;;;;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;;;
392302.0;5.12;1.9814964581746597;-1.1786773272443136;-0.8492401338001334;-1.9279972143878588;-1.5358200951657148;-1.6026481651503404;-1.5664705398419303;-1.2828863646156854;2.2251057022582392;1.8335318364981992;1.7587450955450425;;;;;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;;;
392302.0;5.12;2.282572376102277;-1.1786773272443136;-0.6938035960116712;-1.9279972143878588;-0.6365888710899261;-0.6633485976242921;-0.6181986155408479;-1.2828863646156854;2.1496691278334232;2.226150751916916;2.326778904390986;-0.26835672250637443;-0.6172857039251988;-0.6414002176474038;-0.8967146584524146;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;-0.45487847007688914;-0.7570001811888067;-0.6059393256328479
392302.0;5.12;1.5260226336174956;-1.1786773272443136;-1.3673619264283408;-1.9279972143878588;-0.9132754015747844;-0.8078562233975305;-0.8370305980718667;-1.2828863646156854;1.4254780133551876;1.2597041908862292;1.7966140161347721;0.2036958635279673;-0.01791273111629212;-0.015763717119166954;-0.37401325499536553;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;0.09396607320440017;-0.19596299305582882;-0.05099845992571433
392302.0;5.12;1.773059284224771;-1.1786773272443136;-1.021947398009536;-1.9279972143878588;-1.3283051973020712;-1.0968714749440065;-1.2017505689568986;-1.2828863646156854;1.546176532434893;1.5994705599985801;2.0692702443808244;1.0399033016459442;0.8261022714105356;1.0514985484878254;1.3088302878419633;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;1.045700925066885;1.0674662796262495;1.0565836023465671
392302.0;5.12;1.8116587608821577;-1.1786773272443136;-1.027704306816516;-1.9279972143878588;-1.5358200951657148;-1.6026481651503404;-1.5664705398419303;-1.2828863646156854;1.9233594045589744;1.2974560096764904;2.107139164970554;0.9859544346705909;0.33681821197469347;0.7570813717686551;1.1813421406573172;-0.368238752376951;2019-11-25;2b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.4080666391209915;-0.24055903716417393;0.871517903219623;0.7590801763160053;0.8152990397678141
392302.0;7.04;1.8888577141969314;-1.1786773272443136;-0.8031848633442927;-1.9279972143878588;-0.29073070798385353;-0.3020795331911966;-0.2534786446558161;-1.2828863646156854;2.315629591568019;1.7353771076435203;1.4936626514169355;;;;;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;;;
392302.0;7.04;1.5955016916007922;-1.1786773272443136;-1.0507319420444363;-1.9279972143878588;-1.189961932059642;-1.169125287830626;-1.1288065747798919;-1.2828863646156854;1.674418708957081;1.2446034633701246;1.766318879662988;;;;;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;;;
392302.0;7.04;1.1940671343639695;-1.1786773272443136;-1.447958649726062;-1.9279972143878588;-1.397476829923286;-1.3858867264904833;-1.3476385573109113;-1.2828863646156854;1.0332078263461428;1.418261829805326;1.046809388458126;;;;;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;;;
392302.0;7.04;1.6727006449155657;-1.1786773272443136;-0.9068092218699342;-1.9279972143878588;-1.3283051973020712;-1.6026481651503404;-1.4205825514879173;-1.2828863646156854;1.9987959789837906;1.357858919740908;1.561826708478448;;;;;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;;;
392302.0;7.04;2.0046561441690915;-1.1786773272443136;-1.1485993917630977;-1.9279972143878588;-0.29073070798385353;-0.3020795331911966;-0.2534786446558161;-1.2828863646156854;2.172300100160868;1.652323106304946;2.0541226761449325;-0.3627672397132428;-0.5316609935239264;-0.43285471747132487;-0.8202217701416269;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;-0.39781097859228387;-0.6759413818327766;-0.5368761802125303
392302.0;7.04;1.3407451456620396;-1.1786773272443136;-1.171627026991018;-1.9279972143878588;-1.189961932059642;-1.169125287830626;-1.1288065747798919;-1.2828863646156854;1.3500414389303714;1.2974560096764904;1.296744264350341;0.7162100997938241;0.47137132831955003;0.6834770775888624;0.6968871813556619;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;0.6998435886913432;0.5841292548376059;0.6419864217644746
392302.0;7.04;1.4797032616286319;-1.1786773272443136;-1.1485993917630977;-1.9279972143878588;-1.397476829923286;-1.3858867264904833;-1.3476385573109113;-1.2828863646156854;1.6367004217446728;1.4409129210794824;1.2740229119965034;1.2961604197788725;0.6426207491220948;0.8674878130383439;1.117598067064994;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;1.0818241164086082;0.8801094080935444;0.9809667622510764
392302.0;7.04;1.1940671343639695;-1.1786773272443136;-1.1658701181840379;-1.9279972143878588;-1.3283051973020712;-1.6026481651503404;-1.4205825514879173;-1.2828863646156854;1.0860134284435146;0.6707758177581546;1.7587450955450425;0.635286799330794;0.899494880325912;-0.040298481845764476;0.02120000127703745;0.7164477818212649;2019-11-25;2;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.4080666391209915;-0.24055903716417393;0.2974941587425148;0.4603474408014747;0.3789207997719947
392302.0;9.6;1.42566399430829;-1.1786773272443136;-1.0392181244304761;-1.9279972143878588;-0.7749321363323552;-0.5910947847376733;-0.6911426097178539;-1.2828863646156854;1.5386328749924119;1.3427581922248035;1.3043180484682877;;;;;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;;;
392302.0;9.6;1.3098655643361299;-1.1786773272443136;-0.9758921275536953;-1.9279972143878588;-1.259133564680857;-1.0246176620573877;-1.1288065747798919;-1.2828863646156854;1.1765373177532943;1.418261829805326;1.251301559642666;;;;;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;;;
392302.0;9.6;1.4565435756342;-1.1786773272443136;-1.044975033237456;-1.9279972143878588;-1.397476829923286;-1.2413791007172448;-1.2746945631339046;-1.2828863646156854;1.1237317156559226;1.0407436419027138;2.122286733206446;;;;;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;;;
392302.0;9.6;1.302145669004653;-1.1786773272443136;-0.9183230394838944;-1.9279972143878588;-1.6049917277869294;-1.3858867264904833;-1.4935265456649238;-1.2828863646156854;1.1991682900807388;1.184200553305707;1.4330723784733672;;;;;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;;;
392302.0;9.6;1.8888577141969314;-1.1786773272443136;-0.7398588664675119;-1.9279972143878588;-0.7749321363323552;-0.5910947847376733;-0.6911426097178539;-1.2828863646156854;1.840379172691677;1.5692691049663707;2.145008085560284;0.8510822672322075;0.3490503134605895;-0.07710062893566076;-0.2465251078107194;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;0.3869908191482734;0.051262602824935055;0.2191267109866042
392302.0;9.6;0.9238707977622622;-1.1786773272443136;-1.2522237502887392;-1.9279972143878588;-1.259133564680857;-1.0246176620573877;-1.1288065747798919;-1.2828863646156854;1.138819030540886;0.45181526877463923;1.1225472296375851;0.190208646784129;-0.1280016444893566;0.5853380186824724;0.6331431077633388;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;0.38777333273330067;0.2525707316369911;0.3201720321851459
392302.0;9.6;0.46839697320509904;-1.1786773272443136;-1.5400691906377433;-1.9279972143878588;-1.397476829923286;-1.2413791007172448;-1.2746945631339046;-1.2828863646156854;0.7767234733017672;-0.05405910301486118;0.6605463984428848;0.6217995825869558;0.5569960387208225;0.5485358715925761;0.6841383666371973;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;0.5851677270897659;0.6205672026790099;0.6028674648843879
392302.0;9.6;0.645954565829078;-1.1786773272443136;-0.9471075835187948;-1.9279972143878588;-1.6049917277869294;-1.3858867264904833;-1.4935265456649238;-1.2828863646156854;-0.10588444746858201;0.7840312741289382;1.221006423170882;0.2036958635279673;0.08972976195959312;-0.10163539366225828;0.1869345926170774;2.3434775831185886;;;;;;;;;;;;;;;;;-1.4080666391209915;-0.24055903716417393;0.05103023493285452;0.13833217728833525;0.0946812061105949
392303.0;5.12;2.09729488814682;-1.1786773272443136;-1.0507319420444363;-1.4581242863301718;0.7468437813343641;0.7094738472214711;0.8406812679992791;0.38506542514903125;1.7196806536119702;2.2941040257393865;2.145008085560284;;;;;-0.368238752376951;2019-11-25;3b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-0.48330037405800924;-0.5683594787888132;;;
392303.0;5.12;2.0278158301635236;-1.1786773272443136;-0.958621401132755;-1.4581242863301718;0.12429908774343329;0.20369715701513724;0.18418532040622235;0.38506542514903125;2.044057923638681;1.9014851103206698;2.001106187319311;;;;;-0.368238752376951;2019-11-25;3b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-0.48330037405800924;-0.5683594787888132;;;
392303.0;5.12;1.95061687684875;-1.1786773272443136;-1.027704306816516;-1.4581242863301718;-0.15238744274142438;-0.22982572030457776;-0.1075906563018033;0.38506542514903125;1.7800299131518242;1.931686565352878;2.0086799714372576;;;;;-0.368238752376951;2019-11-25;3b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-0.48330037405800924;-0.5683594787888132;;;
392303.0;5.12;1.95061687684875;-1.1786773272443136;-0.7398588664675119;-1.4581242863301718;-0.42907397322628266;-0.3020795331911966;-0.3264226388328222;0.38506542514903125;1.8177482003642322;2.165747841852498;1.7435975273091504;;;;;-0.368238752376951;2019-11-25;3b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-0.48330037405800924;-0.5683594787888132;;;
392303.0;5.12;2.2053734227875035;-1.1786773272443136;-0.9931628539746354;-1.4581242863301718;0.7468437813343641;0.7094738472214711;0.8406812679992791;0.38506542514903125;2.0968635257360515;2.2563522069491255;2.1147129490884997;-0.4436905401762728;-0.5805893994675106;-0.44512209983462364;-0.5524966610538701;-0.368238752376951;2019-11-25;3b;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-0.48330037405800924;-0.5683594787888132;-0.4444063200054482;-0.5665430302606904;-0.5054746751330693
